154.88	0.758908	0.758908	0
154.92	0.747483	0.747483	0
154.96	0.735511	0.735511	0
155	0.722996	0.722996	0
155.04	0.709945	0.709945	0
155.08	0.696364	0.696364	0
155.12	0.682258	0.682258	0
155.16	0.667637	0.667637	0
155.2	0.652507	0.652507	0
155.24	0.636877	0.636877	0
155.28	0.620756	0.620756	0
155.32	0.604153	0.604153	0
155.36	0.587079	0.587079	0
155.4	0.569544	0.569544	0
155.44	0.55156	0.55156	0
155.48	0.533138	0.533138	0
155.52	0.514292	0.514292	0
155.56	0.495034	0.495034	0
155.6	0.475378	0.475378	0
155.64	0.455338	0.455338	0
155.68	0.434929	0.434929	0
155.72	0.414168	0.414168	0
155.76	0.393069	0.393069	0
155.8	0.371649	0.371649	0
155.84	0.349926	0.349926	0
155.88	0.327917	0.327917	0
155.92	0.305639	0.305639	0
155.96	0.283112	0.283112	0
156	0.260354	0.260354	0
156.04	0.237385	0.237385	0
156.08	0.214223	0.214223	0
156.12	0.190889	0.190889	0
156.16	0.167403	0.167403	0
156.2	0.143786	0.143786	0
156.24	0.120057	0.120057	0
156.28	0.0962371	0.0962371	0
156.32	0.0723477	0.0723477	0
156.36	0.0484092	0.0484092	0
156.4	0.0244426	0.0244426	0
156.44	0.000468706	0.000468706	0
156.48	-0.0234918	-0.0234918	0
156.52	-0.0474181	-0.0474181	0
156.56	-0.0712899	-0.0712899	0
156.6	-0.0950867	-0.0950867	0
156.64	-0.118788	-0.118788	0
156.68	-0.142375	-0.142375	0
156.72	-0.165828	-0.165828	0
156.76	-0.189126	-0.189126	0
156.8	-0.212252	-0.212252	0
156.84	-0.235187	-0.235187	0
156.88	-0.257913	-0.257913	0
156.92	-0.280412	-0.280412	0
156.96	-0.302667	-0.302667	0
157	-0.324661	-0.324661	0
157.04	-0.346379	-0.346379	0
157.08	-0.367804	-0.367804	0
157.12	-0.388921	-0.388921	0
157.16	-0.409715	-0.409715	0
157.2	-0.430173	-0.430173	0
157.24	-0.450281	-0.450281	0
157.28	-0.470025	-0.470025	0
157.32	-0.489393	-0.489393	0
157.36	-0.508374	-0.508374	0
157.4	-0.526955	-0.526955	0
157.44	-0.545126	-0.545126	0
157.48	-0.562876	-0.562876	0
157.52	-0.580196	-0.580196	0
157.56	-0.597075	-0.597075	0
157.6	-0.613505	-0.613505	0
157.64	-0.629478	-0.629478	0
157.68	-0.644985	-0.644985	0
157.72	-0.660019	-0.660019	0
157.76	-0.674572	-0.674572	0
157.8	-0.688637	-0.688637	0
157.84	-0.702209	-0.702209	0
157.88	-0.715281	-0.715281	0
157.92	-0.727847	-0.727847	0
157.96	-0.739902	-0.739902	0
158	-0.75144	-0.75144	0
158.04	-0.762458	-0.762458	0
158.08	-0.77295	-0.77295	0
158.12	-0.782912	-0.782912	0
158.16	-0.79234	-0.79234	0
158.2	-0.80123	-0.80123	0
158.24	-0.809579	-0.809579	0
158.28	-0.817383	-0.817383	0
158.32	-0.824639	-0.824639	0
158.36	-0.831344	-0.831344	0
158.4	-0.837495	-0.837495	0
158.44	-0.84309	-0.84309	0
158.48	-0.848125	-0.848125	0
158.52	-0.8526	-0.8526	0
158.56	-0.85651	-0.85651	0
158.6	-0.859855	-0.859855	0
158.64	-0.862632	-0.862632	0
158.68	-0.864839	-0.864839	0
158.72	-0.866476	-0.866476	0
158.76	-0.867539	-0.867539	0
158.8	-0.868028	-0.868028	0
158.84	-0.867943	-0.867943	0
158.88	-0.86728	-0.86728	0
158.92	-0.866041	-0.866041	0
158.96	-0.864223	-0.864223	0
159	-0.861827	-0.861827	0
159.04	-0.858851	-0.858851	0
159.08	-0.855297	-0.855297	0
159.12	-0.851163	-0.851163	0
159.16	-0.846451	-0.846451	0
159.2	-0.84116	-0.84116	0
159.24	-0.835292	-0.835292	0
159.28	-0.828848	-0.828848	0
159.32	-0.821829	-0.821829	0
159.36	-0.814236	-0.814236	0
159.4	-0.806072	-0.806072	0
159.44	-0.797339	-0.797339	0
159.48	-0.788039	-0.788039	0
159.52	-0.778177	-0.778177	0
159.56	-0.767754	-0.767754	0
159.6	-0.756776	-0.756776	0
159.64	-0.745247	-0.745247	0
159.68	-0.733171	-0.733171	0
159.72	-0.720554	-0.720554	0
159.76	-0.707401	-0.707401	0
159.8	-0.69372	-0.69372	0
159.84	-0.679516	-0.679516	0
159.88	-0.664797	-0.664797	0
159.92	-0.649571	-0.649571	0
159.96	-0.633847	-0.633847	0
160	-0.617634	-0.617634	0
160.04	-0.60094	-0.60094	0
160.08	-0.583778	-0.583778	0
160.12	-0.566156	-0.566156	0
160.16	-0.548088	-0.548088	0
160.2	-0.529585	-0.529585	0
160.24	-0.510659	-0.510659	0
160.28	-0.491324	-0.491324	0
160.32	-0.471594	-0.471594	0
160.36	-0.451483	-0.451483	0
160.4	-0.431006	-0.431006	0
160.44	-0.410179	-0.410179	0
160.48	-0.389017	-0.389017	0
160.52	-0.367539	-0.367539	0
160.56	-0.34576	-0.34576	0
160.6	-0.323698	-0.323698	0
160.64	-0.301372	-0.301372	0
160.68	-0.278799	-0.278799	0
160.72	-0.256	-0.256	0
160.76	-0.232992	-0.232992	0
160.8	-0.209796	-0.209796	0
160.84	-0.186432	-0.186432	0
160.88	-0.162919	-0.162919	0
160.92	-0.139279	-0.139279	0
160.96	-0.115531	-0.115531	0
161	-0.0916963	-0.0916963	0
161.04	-0.0677959	-0.0677959	0
161.08	-0.0438505	-0.0438505	0
161.12	-0.0198809	-0.0198809	0
161.16	0.00409205	0.00409205	0
161.2	0.0280476	0.0280476	0
161.24	0.0519652	0.0519652	0
161.28	0.0758242	0.0758242	0
161.32	0.0996044	0.0996044	0
161.36	0.123286	0.123286	0
161.4	0.146849	0.146849	0
161.44	0.170273	0.170273	0
161.48	0.19354	0.19354	0
161.52	0.216631	0.216631	0
161.56	0.239528	0.239528	0
161.6	0.262212	0.262212	0
161.64	0.284666	0.284666	0
161.68	0.306873	0.306873	0
161.72	0.328816	0.328816	0
161.76	0.350478	0.350478	0
161.8	0.371846	0.371846	0
161.84	0.392903	0.392903	0
161.88	0.413634	0.413634	0
161.92	0.434026	0.434026	0
161.96	0.454066	0.454066	0
162	0.473739	0.473739	0
162.04	0.493035	0.493035	0
162.08	0.51194	0.51194	0
162.12	0.530444	0.530444	0
162.16	0.548536	0.548536	0
162.2	0.566205	0.566205	0
162.24	0.583442	0.583442	0
162.28	0.600236	0.600236	0
162.32	0.61658	0.61658	0
162.36	0.632465	0.632465	0
162.4	0.647882	0.647882	0
162.44	0.662825	0.662825	0
162.48	0.677286	0.677286	0
162.52	0.691258	0.691258	0
162.56	0.704735	0.704735	0
162.6	0.717711	0.717711	0
162.64	0.73018	0.73018	0
162.68	0.742137	0.742137	0
162.72	0.753577	0.753577	0
162.76	0.764495	0.764495	0
162.8	0.774886	0.774886	0
162.84	0.784747	0.784747	0
162.88	0.794073	0.794073	0
162.92	0.80286	0.80286	0
162.96	0.811106	0.811106	0
163	0.818806	0.818806	0
163.04	0.825957	0.825957	0
163.08	0.832557	0.832557	0
163.12	0.838603	0.838603	0
163.16	0.844091	0.844091	0
163.2	0.84902	0.84902	0
163.24	0.853387	0.853387	0
163.28	0.85719	0.85719	0
163.32	0.860427	0.860427	0
163.36	0.863096	0.863096	0
163.4	0.865195	0.865195	0
163.44	0.866722	0.866722	0
163.48	0.867676	0.867676	0
163.52	0.868056	0.868056	0
163.56	0.867861	0.867861	0
163.6	0.867089	0.867089	0
163.64	0.865739	0.865739	0
163.68	0.863811	0.863811	0
163.72	0.861305	0.861305	0
163.76	0.85822	0.85822	0
163.8	0.854555	0.854555	0
163.84	0.850311	0.850311	0
163.88	0.845489	0.845489	0
163.92	0.840088	0.840088	0
163.96	0.834111	0.834111	0
164	0.827557	0.827557	0
164.04	0.820428	0.820428	0
164.08	0.812726	0.812726	0
164.12	0.804454	0.804454	0
164.16	0.795613	0.795613	0
164.2	0.786206	0.786206	0
164.24	0.776236	0.776236	0
164.28	0.765708	0.765708	0
164.32	0.754625	0.754625	0
164.36	0.742991	0.742991	0
164.4	0.730812	0.730812	0
164.44	0.718092	0.718092	0
164.48	0.704839	0.704839	0
164.52	0.691057	0.691057	0
164.56	0.676755	0.676755	0
164.6	0.661939	0.661939	0
164.64	0.646618	0.646618	0
164.68	0.6308	0.6308	0
164.72	0.614494	0.614494	0
164.76	0.597711	0.597711	0
164.8	0.58046	0.58046	0
164.84	0.562752	0.562752	0
164.88	0.5446	0.5446	0
164.92	0.526016	0.526016	0
164.96	0.507011	0.507011	0
165	0.4876	0.4876	0
165.04	0.467796	0.467796	0
165.08	0.447614	0.447614	0
165.12	0.427069	0.427069	0
165.16	0.406177	0.406177	0
165.2	0.384954	0.384954	0
165.24	0.363417	0.363417	0
165.28	0.341583	0.341583	0
165.32	0.31947	0.31947	0
165.36	0.297095	0.297095	0
165.4	0.274478	0.274478	0
165.44	0.251637	0.251637	0
165.48	0.228592	0.228592	0
165.52	0.205363	0.205363	0
165.56	0.181969	0.181969	0
165.6	0.15843	0.15843	0
165.64	0.134768	0.134768	0
165.68	0.111002	0.111002	0
165.72	0.087153	0.087153	0
165.76	0.0632425	0.0632425	0
165.8	0.0392909	0.0392909	0
165.84	0.0153191	0.0153191	0
165.88	-0.00865218	-0.00865218	0
165.92	-0.0326021	-0.0326021	0
165.96	-0.0565101	-0.0565101	0
166	-0.0803557	-0.0803557	0
166.04	-0.104119	-0.104119	0
166.08	-0.127779	-0.127779	0
166.12	-0.151317	-0.151317	0
166.16	-0.174713	-0.174713	0
166.2	-0.197948	-0.197948	0
166.24	-0.221004	-0.221004	0
166.28	-0.243861	-0.243861	0
166.32	-0.266503	-0.266503	0
166.36	-0.288911	-0.288911	0
166.4	-0.311069	-0.311069	0
166.44	-0.332959	-0.332959	0
166.48	-0.354567	-0.354567	0
166.52	-0.375877	-0.375877	0
166.56	-0.396873	-0.396873	0
166.6	-0.417541	-0.417541	0
166.64	-0.437867	-0.437867	0
166.68	-0.457838	-0.457838	0
166.72	-0.47744	-0.47744	0
166.76	-0.496663	-0.496663	0
166.8	-0.515493	-0.515493	0
166.84	-0.533919	-0.533919	0
166.88	-0.551931	-0.551931	0
166.92	-0.569518	-0.569518	0
166.96	-0.586672	-0.586672	0
167	-0.603381	-0.603381	0
167.04	-0.619638	-0.619638	0
167.08	-0.635435	-0.635435	0
167.12	-0.650762	-0.650762	0
167.16	-0.665614	-0.665614	0
167.2	-0.679982	-0.679982	0
167.24	-0.69386	-0.69386	0
167.28	-0.707243	-0.707243	0
167.32	-0.720123	-0.720123	0
167.36	-0.732495	-0.732495	0
167.4	-0.744354	-0.744354	0
167.44	-0.755695	-0.755695	0
167.48	-0.766513	-0.766513	0
167.52	-0.776803	-0.776803	0
167.56	-0.786563	-0.786563	0
167.6	-0.795786	-0.795786	0
167.64	-0.804471	-0.804471	0
167.68	-0.812613	-0.812613	0
167.72	-0.820209	-0.820209	0
167.76	-0.827255	-0.827255	0
167.8	-0.83375	-0.83375	0
167.84	-0.83969	-0.83969	0
167.88	-0.845072	-0.845072	0
167.92	-0.849894	-0.849894	0
167.96	-0.854154	-0.854154	0
168	-0.85785	-0.85785	0
168.04	-0.860979	-0.860979	0
168.08	-0.863539	-0.863539	0
168.12	-0.865529	-0.865529	0
168.16	-0.866948	-0.866948	0
168.2	-0.867793	-0.867793	0
168.24	-0.868064	-0.868064	0
168.28	-0.867758	-0.867758	0
168.32	-0.866877	-0.866877	0
168.36	-0.865417	-0.865417	0
168.4	-0.863379	-0.863379	0
168.44	-0.860763	-0.860763	0
168.48	-0.857567	-0.857567	0
168.52	-0.853792	-0.853792	0
168.56	-0.849438	-0.849438	0
168.6	-0.844506	-0.844506	0
168.64	-0.838995	-0.838995	0
168.68	-0.832908	-0.832908	0
168.72	-0.826244	-0.826244	0
168.76	-0.819007	-0.819007	0
168.8	-0.811196	-0.811196	0
168.84	-0.802815	-0.802815	0
168.88	-0.793866	-0.793866	0
168.92	-0.784352	-0.784352	0
168.96	-0.774276	-0.774276	0
169	-0.763642	-0.763642	0
169.04	-0.752454	-0.752454	0
169.08	-0.740716	-0.740716	0
169.12	-0.728433	-0.728433	0
169.16	-0.715612	-0.715612	0
169.2	-0.702257	-0.702257	0
169.24	-0.688376	-0.688376	0
169.28	-0.673975	-0.673975	0
169.32	-0.659062	-0.659062	0
169.36	-0.643646	-0.643646	0
169.4	-0.627734	-0.627734	0
169.44	-0.611337	-0.611337	0
169.48	-0.594464	-0.594464	0
169.52	-0.577125	-0.577125	0
169.56	-0.559333	-0.559333	0
169.6	-0.541097	-0.541097	0
169.64	-0.522431	-0.522431	0
169.68	-0.503348	-0.503348	0
169.72	-0.483861	-0.483861	0
169.76	-0.463984	-0.463984	0
169.8	-0.443732	-0.443732	0
169.84	-0.42312	-0.42312	0
169.88	-0.402164	-0.402164	0
169.92	-0.38088	-0.38088	0
169.96	-0.359285	-0.359285	0
170	-0.337396	-0.337396	0
170.04	-0.315232	-0.315232	0
170.08	-0.29281	-0.29281	0
170.12	-0.270148	-0.270148	0
170.16	-0.247267	-0.247267	0
170.2	-0.224186	-0.224186	0
170.24	-0.200923	-0.200923	0
170.28	-0.1775	-0.1775	0
170.32	-0.153937	-0.153937	0
170.36	-0.130253	-0.130253	0
170.4	-0.10647	-0.10647	0
170.44	-0.0826076	-0.0826076	0
170.48	-0.0586876	-0.0586876	0
170.52	-0.0347306	-0.0347306	0
170.56	-0.0107572	-0.0107572	0
170.6	0.0132115	0.0132115	0
170.64	0.0371551	0.0371551	0
170.68	0.0610527	0.0610527	0
170.72	0.0848842	0.0848842	0
170.76	0.108629	0.108629	0
170.8	0.132268	0.132268	0
170.84	0.15578	0.15578	0
170.88	0.179147	0.179147	0
170.92	0.202349	0.202349	0
170.96	0.225369	0.225369	0
171	0.248186	0.248186	0
171.04	0.270785	0.270785	0
171.08	0.293147	0.293147	0
171.12	0.315255	0.315255	0
171.16	0.337093	0.337093	0
171.2	0.358646	0.358646	0
171.24	0.379896	0.379896	0
171.28	0.400831	0.400831	0
171.32	0.421435	0.421435	0
171.36	0.441695	0.441695	0
171.4	0.461596	0.461596	0
171.44	0.481128	0.481128	0
171.48	0.500276	0.500276	0
171.52	0.51903	0.51903	0
171.56	0.537378	0.537378	0
171.6	0.55531	0.55531	0
171.64	0.572816	0.572816	0
171.68	0.589885	0.589885	0
171.72	0.60651	0.60651	0
171.76	0.62268	0.62268	0
171.8	0.638387	0.638387	0
171.84	0.653625	0.653625	0
171.88	0.668385	0.668385	0
171.92	0.682661	0.682661	0
171.96	0.696445	0.696445	0
172	0.709732	0.709732	0
172.04	0.722516	0.722516	0
172.08	0.734791	0.734791	0
172.12	0.746552	0.746552	0
172.16	0.757793	0.757793	0
172.2	0.768511	0.768511	0
172.24	0.778701	0.778701	0
172.28	0.788359	0.788359	0
172.32	0.79748	0.79748	0
172.36	0.806062	0.806062	0
172.4	0.8141	0.8141	0
172.44	0.821592	0.821592	0
172.48	0.828534	0.828534	0
172.52	0.834923	0.834923	0
172.56	0.840757	0.840757	0
172.6	0.846033	0.846033	0
172.64	0.850748	0.850748	0
172.68	0.854901	0.854901	0
172.72	0.858489	0.858489	0
172.76	0.86151	0.86151	0
172.8	0.863962	0.863962	0
172.84	0.865843	0.865843	0
172.88	0.867153	0.867153	0
172.92	0.867889	0.867889	0
172.96	0.86805	0.86805	0
173	0.867635	0.867635	0
173.04	0.866643	0.866643	0
173.08	0.865074	0.865074	0
173.12	0.862926	0.862926	0
173.16	0.860199	0.860199	0
173.2	0.856893	0.856893	0
173.24	0.853008	0.853008	0
173.28	0.848544	0.848544	0
173.32	0.843502	0.843502	0
173.36	0.837881	0.837881	0
173.4	0.831684	0.831684	0
173.44	0.824911	0.824911	0
173.48	0.817565	0.817565	0
173.52	0.809645	0.809645	0
173.56	0.801156	0.801156	0
173.6	0.792099	0.792099	0
173.64	0.782478	0.782478	0
173.68	0.772296	0.772296	0
173.72	0.761556	0.761556	0
173.76	0.750262	0.750262	0
173.8	0.73842	0.73842	0
173.84	0.726035	0.726035	0
173.88	0.713111	0.713111	0
173.92	0.699656	0.699656	0
173.96	0.685675	0.685675	0
174	0.671177	0.671177	0
174.04	0.656167	0.656167	0
174.08	0.640656	0.640656	0
174.12	0.624651	0.624651	0
174.16	0.608163	0.608163	0
174.2	0.5912	0.5912	0
174.24	0.573774	0.573774	0
174.28	0.555896	0.555896	0
174.32	0.537578	0.537578	0
174.36	0.518832	0.518832	0
174.4	0.499671	0.499671	0
174.44	0.480109	0.480109	0
174.48	0.460159	0.460159	0
174.52	0.439838	0.439838	0
174.56	0.419159	0.419159	0
174.6	0.398139	0.398139	0
174.64	0.376795	0.376795	0
174.68	0.355142	0.355142	0
174.72	0.3332	0.3332	0
174.76	0.310985	0.310985	0
174.8	0.288516	0.288516	0
174.84	0.265811	0.265811	0
174.88	0.24289	0.24289	0
174.92	0.219773	0.219773	0
174.96	0.196478	0.196478	0
175	0.173027	0.173027	0
175.04	0.149439	0.149439	0
175.08	0.125735	0.125735	0
175.12	0.101935	0.101935	0
175.16	0.07806	0.07806	0
175.2	0.0541314	0.0541314	0
175.24	0.0301696	0.0301696	0
175.28	0.00619558	0.00619558	0
175.32	-0.01777	-0.01777	0
175.36	-0.0417064	-0.0417064	0
175.4	-0.065593	-0.065593	0
175.44	-0.0894095	-0.0894095	0
175.48	-0.113136	-0.113136	0
175.52	-0.136752	-0.136752	0
175.56	-0.160238	-0.160238	0
175.6	-0.183575	-0.183575	0
175.64	-0.206744	-0.206744	0
175.68	-0.229726	-0.229726	0
175.72	-0.252504	-0.252504	0
175.76	-0.275059	-0.275059	0
175.8	-0.297373	-0.297373	0
175.84	-0.319432	-0.319432	0
175.88	-0.341217	-0.341217	0
175.92	-0.362713	-0.362713	0
175.96	-0.383905	-0.383905	0
176	-0.404777	-0.404777	0
176.04	-0.425317	-0.425317	0
176.08	-0.445509	-0.445509	0
176.12	-0.465342	-0.465342	0
176.16	-0.484801	-0.484801	0
176.2	-0.503875	-0.503875	0
176.24	-0.522553	-0.522553	0
176.28	-0.540823	-0.540823	0
176.32	-0.558674	-0.558674	0
176.36	-0.576098	-0.576098	0
176.4	-0.593083	-0.593083	0
176.44	-0.609622	-0.609622	0
176.48	-0.625704	-0.625704	0
176.52	-0.641323	-0.641323	0
176.56	-0.656471	-0.656471	0
176.6	-0.671139	-0.671139	0
176.64	-0.685322	-0.685322	0
176.68	-0.699012	-0.699012	0
176.72	-0.712204	-0.712204	0
176.76	-0.724891	-0.724891	0
176.8	-0.737068	-0.737068	0
176.84	-0.748731	-0.748731	0
176.88	-0.759873	-0.759873	0
176.92	-0.770491	-0.770491	0
176.96	-0.78058	-0.78058	0
177	-0.790136	-0.790136	0
177.04	-0.799155	-0.799155	0
177.08	-0.807633	-0.807633	0
177.12	-0.815568	-0.815568	0
177.16	-0.822955	-0.822955	0
177.2	-0.829792	-0.829792	0
177.24	-0.836076	-0.836076	0
177.28	-0.841804	-0.841804	0
177.32	-0.846973	-0.846973	0
177.36	-0.851582	-0.851582	0
177.4	-0.855627	-0.855627	0
177.44	-0.859107	-0.859107	0
177.48	-0.86202	-0.86202	0
177.52	-0.864364	-0.864364	0
177.56	-0.866137	-0.866137	0
177.6	-0.867337	-0.867337	0
177.64	-0.867964	-0.867964	0
177.68	-0.868015	-0.868015	0
177.72	-0.867491	-0.867491	0
177.76	-0.866389	-0.866389	0
177.8	-0.86471	-0.86471	0
177.84	-0.862452	-0.862452	0
177.88	-0.859615	-0.859615	0
177.92	-0.856199	-0.856199	0
177.96	-0.852203	-0.852203	0
178	-0.847629	-0.847629	0
178.04	-0.842477	-0.842477	0
178.08	-0.836747	-0.836747	0
178.12	-0.83044	-0.83044	0
178.16	-0.823558	-0.823558	0
178.2	-0.816102	-0.816102	0
178.24	-0.808074	-0.808074	0
178.28	-0.799476	-0.799476	0
178.32	-0.790312	-0.790312	0
178.36	-0.780584	-0.780584	0
178.4	-0.770295	-0.770295	0
178.44	-0.759449	-0.759449	0
178.48	-0.748051	-0.748051	0
178.52	-0.736105	-0.736105	0
178.56	-0.723617	-0.723617	0
178.6	-0.710592	-0.710592	0
178.64	-0.697036	-0.697036	0
178.68	-0.682956	-0.682956	0
178.72	-0.66836	-0.66836	0
178.76	-0.653254	-0.653254	0
178.8	-0.637648	-0.637648	0
178.84	-0.621551	-0.621551	0
178.88	-0.604971	-0.604971	0
178.92	-0.58792	-0.58792	0
178.96	-0.570407	-0.570407	0
179	-0.552445	-0.552445	0
179.04	-0.534044	-0.534044	0
179.08	-0.515218	-0.515218	0
179.12	-0.495979	-0.495979	0
179.16	-0.476342	-0.476342	0
179.2	-0.456321	-0.456321	0
179.24	-0.43593	-0.43593	0
179.28	-0.415185	-0.415185	0
179.32	-0.394102	-0.394102	0
179.36	-0.372698	-0.372698	0
179.4	-0.350989	-0.350989	0
179.44	-0.328993	-0.328993	0
179.48	-0.306728	-0.306728	0
179.52	-0.284213	-0.284213	0
179.56	-0.261466	-0.261466	0
179.6	-0.238506	-0.238506	0
179.64	-0.215354	-0.215354	0
179.68	-0.192028	-0.192028	0
179.72	-0.168549	-0.168549	0
179.76	-0.144937	-0.144937	0
179.8	-0.121213	-0.121213	0
179.84	-0.097397	-0.097397	0
179.88	-0.0735105	-0.0735105	0
179.92	-0.049574	-0.049574	0
179.96	-0.0256083	-0.0256083	0
180	-0.00163423	-0.00163423	0
180.04	0.0223274	0.0223274	0
180.08	0.0462559	0.0462559	0
180.12	0.0701307	0.0701307	0
180.16	0.0939316	0.0939316	0
180.2	0.117638	0.117638	0
180.24	0.141231	0.141231	0
180.28	0.164691	0.164691	0
180.32	0.187997	0.187997	0
180.36	0.211132	0.211132	0
180.4	0.234077	0.234077	0
180.44	0.256813	0.256813	0
180.48	0.279324	0.279324	0
180.52	0.301591	0.301591	0
180.56	0.323598	0.323598	0
180.6	0.34533	0.34533	0
180.64	0.366769	0.366769	0
180.68	0.387901	0.387901	0
180.72	0.408712	0.408712	0
180.76	0.429186	0.429186	0
180.8	0.449311	0.449311	0
180.84	0.469073	0.469073	0
180.88	0.48846	0.48846	0
180.92	0.50746	0.50746	0
180.96	0.526061	0.526061	0
181	0.544252	0.544252	0
181.04	0.562023	0.562023	0
181.08	0.579364	0.579364	0
181.12	0.596265	0.596265	0
181.16	0.612717	0.612717	0
181.2	0.628712	0.628712	0
181.24	0.644242	0.644242	0
181.28	0.659299	0.659299	0
181.32	0.673875	0.673875	0
181.36	0.687965	0.687965	0
181.4	0.701561	0.701561	0
181.44	0.714657	0.714657	0
181.48	0.727247	0.727247	0
181.52	0.739327	0.739327	0
181.56	0.750891	0.750891	0
181.6	0.761934	0.761934	0
181.64	0.772452	0.772452	0
181.68	0.782439	0.782439	0
181.72	0.791894	0.791894	0
181.76	0.80081	0.80081	0
181.8	0.809185	0.809185	0
181.84	0.817016	0.817016	0
181.88	0.824299	0.824299	0
181.92	0.831031	0.831031	0
181.96	0.837209	0.837209	0
182	0.842831	0.842831	0
182.04	0.847894	0.847894	0
182.08	0.852395	0.852395	0
182.12	0.856333	0.856333	0
182.16	0.859705	0.859705	0
182.2	0.86251	0.86251	0
182.24	0.864745	0.864745	0
182.28	0.866409	0.866409	0
182.32	0.867501	0.867501	0
182.36	0.868018	0.868018	0
182.4	0.86796	0.86796	0
182.44	0.867326	0.867326	0
182.48	0.866114	0.866114	0
182.52	0.864325	0.864325	0
182.56	0.861956	0.861956	0
182.6	0.859009	0.859009	0
182.64	0.855483	0.855483	0
182.68	0.851378	0.851378	0
182.72	0.846693	0.846693	0
182.76	0.841431	0.841431	0
182.8	0.835591	0.835591	0
182.84	0.829175	0.829175	0
182.88	0.822183	0.822183	0
182.92	0.814618	0.814618	0
182.96	0.806482	0.806482	0
183	0.797776	0.797776	0
183.04	0.788504	0.788504	0
183.08	0.778669	0.778669	0
183.12	0.768274	0.768274	0
183.16	0.757323	0.757323	0
183.2	0.74582	0.74582	0
183.24	0.733771	0.733771	0
183.28	0.72118	0.72118	0
183.32	0.708053	0.708053	0
183.36	0.694397	0.694397	0
183.4	0.680218	0.680218	0
183.44	0.665525	0.665525	0
183.48	0.650323	0.650323	0
183.52	0.634623	0.634623	0
183.56	0.618433	0.618433	0
183.6	0.601763	0.601763	0
183.64	0.584623	0.584623	0
183.68	0.567024	0.567024	0
183.72	0.548977	0.548977	0
183.76	0.530494	0.530494	0
183.8	0.511589	0.511589	0
183.84	0.492273	0.492273	0
183.88	0.472562	0.472562	0
183.92	0.452469	0.452469	0
183.96	0.43201	0.43201	0
184	0.411199	0.411199	0
184.04	0.390054	0.390054	0
184.08	0.36859	0.36859	0
184.12	0.346825	0.346825	0
184.16	0.324777	0.324777	0
184.2	0.302463	0.302463	0
184.24	0.279902	0.279902	0
184.28	0.257113	0.257113	0
184.32	0.234115	0.234115	0
184.36	0.210928	0.210928	0
184.4	0.187571	0.187571	0
184.44	0.164065	0.164065	0
184.48	0.140431	0.140431	0
184.52	0.116688	0.116688	0
184.56	0.0928568	0.0928568	0
184.6	0.0689592	0.0689592	0
184.64	0.0450155	0.0450155	0
184.68	0.0210466	0.0210466	0
184.72	-0.00292666	-0.00292666	0
184.76	-0.0268836	-0.0268836	0
184.8	-0.0508034	-0.0508034	0
184.84	-0.0746658	-0.0746658	0
184.88	-0.0984503	-0.0984503	0
184.92	-0.122137	-0.122137	0
184.96	-0.145706	-0.145706	0
185	-0.169138	-0.169138	0
185.04	-0.192413	-0.192413	0
185.08	-0.215513	-0.215513	0
185.12	-0.238419	-0.238419	0
185.16	-0.261114	-0.261114	0
185.2	-0.28358	-0.28358	0
185.24	-0.305799	-0.305799	0
185.28	-0.327755	-0.327755	0
185.32	-0.349432	-0.349432	0
185.36	-0.370814	-0.370814	0
185.4	-0.391886	-0.391886	0
185.44	-0.412634	-0.412634	0
185.48	-0.433043	-0.433043	0
185.52	-0.4531	-0.4531	0
185.56	-0.472792	-0.472792	0
185.6	-0.492106	-0.492106	0
185.64	-0.51103	-0.51103	0
185.68	-0.529554	-0.529554	0
185.72	-0.547666	-0.547666	0
185.76	-0.565356	-0.565356	0
185.8	-0.582614	-0.582614	0
185.84	-0.59943	-0.59943	0
185.88	-0.615796	-0.615796	0
185.92	-0.631703	-0.631703	0
185.96	-0.647144	-0.647144	0
186	-0.662109	-0.662109	0
186.04	-0.676594	-0.676594	0
186.08	-0.69059	-0.69059	0
186.12	-0.704091	-0.704091	0
186.16	-0.717092	-0.717092	0
186.2	-0.729585	-0.729585	0
186.24	-0.741567	-0.741567	0
186.28	-0.753033	-0.753033	0
186.32	-0.763976	-0.763976	0
186.36	-0.774393	-0.774393	0
186.4	-0.78428	-0.78428	0
186.44	-0.793632	-0.793632	0
186.48	-0.802445	-0.802445	0
186.52	-0.810717	-0.810717	0
186.56	-0.818444	-0.818444	0
186.6	-0.825622	-0.825622	0
186.64	-0.832249	-0.832249	0
186.68	-0.838321	-0.838321	0
186.72	-0.843837	-0.843837	0
186.76	-0.848793	-0.848793	0
186.8	-0.853188	-0.853188	0
186.84	-0.857018	-0.857018	0
186.88	-0.860283	-0.860283	0
186.92	-0.862979	-0.862979	0
186.96	-0.865106	-0.865106	0
187	-0.866661	-0.866661	0
187.04	-0.867643	-0.867643	0
187.08	-0.868051	-0.868051	0
187.12	-0.867884	-0.867884	0
187.16	-0.86714	-0.86714	0
187.2	-0.865818	-0.865818	0
187.24	-0.863919	-0.863919	0
187.28	-0.86144	-0.86144	0
187.32	-0.858383	-0.858383	0
187.36	-0.854746	-0.854746	0
187.4	-0.850531	-0.850531	0
187.44	-0.845737	-0.845737	0
187.48	-0.840364	-0.840364	0
187.52	-0.834415	-0.834415	0
187.56	-0.827889	-0.827889	0
187.6	-0.820788	-0.820788	0
